,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
660,9.381398189623724,3.945438284908549,-3.838071380757385,-1.6613202008513561,-2.868650559835406,2.8606614140775375,-6.160179954029445,-3.792300408063907,1.3885690564764503,1.3881316960986654,-3.1330040689991296,-1.7063076602181912,-6.969533582783638,-0.314523241377027,1.6123381344876238,7.078979075111302,3.2801925641403114,-0.9534466742145835,-1.002899727304588,-6.519936416405178,-0.7461269057778062,3.456978872690196,4.773476251229201,5.069854774770647,-0.2459740050367292,-2.062110511598275,-3.868204164632311,3.545315748376813,-2.5508659765177835,-3.896704194737756,-5.504387380004881,3.9223718767928903,-3.2579656874290777,1.0870222482208778,2.5095900998146514,3.7068054861585784,-5.334923901622724,4.101298383498121,0.38533256713309394,-1.4371165690111323,-3.350422094329852,-1.464025473868758,-3.94656721943489,-2.586279670526041,1.6507973584862596,-3.117914079976359,0.3419984098427155,-2.635820209765018,1.1273891381783723,3.1194647812218106,0.13940184018611035,2.133470478800225,-0.8805233766747294,-2.1697762061276373,-4.728780396122836,-3.1019220802853296,5.969758318551261,-0.8388475754525409,-2.6797885053292703,-4.986932551582633,-4.514661489004861,6.3708847517221825,-1.5030906926392251,-3.292449985741358,0.06801046702299397,-1.6302028430035418,-5.57450743208568,-1.0258365894077572,6.38691736361685,2.515771512743252,-3.2889863545745857,1.2322305993839695,-2.303353822877515,0.6295775679633563,-4.397638551421668,-3.9295889264115345,3.825872602419094,3.1000262493203814,0.5542862664922488,5.420208399707447,0.22708600078206678,-1.0954333893286525,0.49767697946243705,-0.57003136964528,-0.36819230500811,-4.931168553470108,-6.182357900713536,-6.813057924481625,7.692811014619961,-1.5823139984853285,-6.77657079272021,-2.8351870516015616,-1.6976691904216545,1.26940963531266,0.6733165498268546,5.7892251528065835,-0.7804768008101101,2.8158868153555123,-1.4133554636119374,-4.245556569716897
661,5.092578523831825,2.8340181293834967,-2.7648285380649082,-0.8560030391903898,-2.1397644033692944,1.1884065903877854,-4.087804528144521,-1.4444360662445044,0.6055733255873618,0.8929905935484774,-2.159011482844432,-1.0933018261136698,-4.103446390709515,-0.1562878904446734,0.5560096469175083,4.146081804223026,1.4258335605559946,-0.8803173962136758,-0.23748674438482859,-3.66916420646781,0.11140950365532783,1.3972043523727475,4.298482078232285,3.5450690934606297,0.49782068224392007,-0.3395888136481387,-0.5272239915095399,2.623047869655498,-1.5558822598309885,-2.3601443274840546,-3.26362095593361,2.6413829029596463,-2.209039205569362,-0.13574857217489417,1.5967657085976887,1.5947430624853172,-3.615674041165351,3.205123236016464,0.47629461942259305,-0.96356720424436,-2.189117795702519,0.011344583708575686,-1.5665912864018796,-1.185292558152079,0.6677262569256917,-3.2477021548672513,0.3756868525646756,-0.1734916267349352,0.8368244710180599,2.2817085428763937,-1.1092465695907907,1.596914736743981,0.11272866465086347,-0.9134661735213935,-2.533243181509793,-2.348652102568979,2.8547380543771266,-1.4673407963586473,-1.5675881890560308,-2.813488641755352,-3.161623056368756,2.418257323886272,-0.7643984146751401,-1.9604426073300212,0.5631541288906062,-1.3828789396752004,-2.875809829474747,-0.7945527401972348,4.927691652427062,0.4398762290047671,-1.6563345574146038,0.09669014221052764,-1.662853346830421,0.39613556469040695,-1.4686056526562814,-1.2295270790065322,2.0129141007824467,1.898174925966097,1.9239590473342625,2.5110116340511013,-0.4083211030972182,-0.055513600508122964,0.6360812661819831,-0.1559153184244256,0.10705891753111375,-2.5501366397407503,-2.414444712758268,-4.297863764193088,4.9695105265439325,-0.3147868032345806,-3.8022605319513656,-1.481765969926138,-1.5331570326777313,0.9023767322383459,0.296766337409021,2.7294211552819303,0.9892965545591973,1.9767623046912897,-1.9070067750918887,-2.743571268405763
662,5.065495244328511,2.7064033859349177,-1.7859247726432432,0.7166894883781487,-1.8051627065697364,2.0066986666398186,-4.831970475587978,-1.6358238673110588,0.5002174085882244,1.8718629422689916,-1.9995182386089663,-1.1687556869874243,-2.7464961612455605,0.6059125067746459,0.10646062519419879,2.1421005684721828,1.4477645678497884,-1.3723256820949308,0.14063039790018028,-1.5797088759082192,0.18060195288625405,1.3065948873847635,2.9512932196193264,2.8326772075877042,0.624244386816582,-0.2099060347402099,-2.2472234819758814,1.1176503570682113,-2.1879294802321336,-2.5996964875929827,-4.330931211256519,1.408072671520344,-2.286575261036191,2.270077923060684,1.0405325734437894,1.6546265853376223,-1.431933870929763,2.255400843400426,-0.1344832416943973,-2.3795815216550746,-2.5204740024669547,-1.2211916236193843,-2.8793850760601845,-1.3485830784708077,-0.08139770916153291,-2.444512876956563,0.28338105249668244,1.618350286076873,3.025015432107792,1.6914549197688507,0.7717894149831785,0.23169508855448684,0.7172501227159077,-0.9970570392320575,-2.6815389587531864,-1.812929367319207,2.1025180972855666,-1.0733135760333268,-2.029109650607229,-3.594413856449858,-3.523122321782184,1.9270698100043429,-0.09417591227844743,-1.4212958665713187,1.1076717117717008,-1.3959107605644083,-2.8355941161962934,-0.45075933301474114,3.7384066730499836,-0.5588377774470277,-1.0758763197366878,0.7997311529583009,-1.0382443306732778,2.375140689879431,-1.989710745266448,-1.3241279827904535,1.3477766401483677,1.988146088925664,0.22267994396589247,1.5936665059565085,-1.2161806585299302,-2.070450303579504,0.20062585802114535,-0.7786242439589214,-0.5309119416429894,-1.7462909764917327,-2.7228728195901253,-3.896233048267534,4.077098234052417,-1.6580259295336999,-4.355927836205328,-2.7598100147788123,-0.6275632879113706,1.1125000834823555,1.7419168637029763,3.1201970660368055,2.627200865475782,2.6112036052633654,-2.448083563130108,-2.1161797839056313
663,5.882737846468697,3.3726785009922233,-3.9087097750925053,-1.260784513704055,-3.3996725528983016,2.1393676866607954,-5.2963657693317865,-2.2609462316444855,0.8325279759794676,0.8529934983848267,-2.8854110793350563,-1.5655671743415311,-3.9569747611361024,0.10819516088197181,0.8358414975359345,5.56670165825135,1.5114751037342156,-1.1504516349112524,-0.27435491290428726,-4.017352796340544,-1.5385816582532694,1.1246112217975985,6.097949544530807,5.286263146609473,0.07019232852813373,0.024231371847711115,-1.7597252047384409,2.4646171336799467,-2.4596633745924827,-2.9999527982724055,-4.872100035423663,3.6202038109723502,-2.8065620226114603,-0.5886549272757376,2.8786758625346707,1.8564632711733486,-4.115938140034203,4.923834961860368,-0.1281397531592428,-2.2705338701576103,-2.935834837757718,-1.190826229825576,-2.271341616584699,-1.998137616499976,1.293143202606807,-4.811099733621292,1.7682072262624158,0.3616799594541423,2.181239113766094,3.5787569578604965,-0.5184919321506809,0.9413559810580638,-0.3743853365938151,-1.0837998564518063,-3.859980958804395,-3.0201135082193327,4.134580961354117,-1.3324584532742585,-2.834836843942574,-4.194855915162582,-3.4510797954061188,3.8983619093567516,-1.0474091860864596,-2.767379746365764,0.3999977269295123,-2.3478240517355387,-4.692359150386354,-1.1468522252803686,6.765344311787026,1.0839792505285935,-1.798831257568017,-0.9158223867853249,-2.041004196153894,0.4156074020723655,-1.7097936160904643,-2.858586739939846,2.0416917229289195,3.818576841208307,2.684469619866407,3.4412875769943843,-1.7627751843979969,-0.2601724264610594,0.4928335535948942,-0.6654641351579175,-0.20517342227940158,-3.671229995156726,-3.101047096801162,-5.800748512650262,6.8920041074140315,-1.7017320423240665,-5.212339359855871,-1.8148351504632743,-1.6647961364304678,0.403584792831866,1.4374157612359446,3.2096529102327973,1.5055104575158635,2.9023537588363357,-3.059150539409037,-2.8572590892730743
664,4.194921062658103,3.0659274706538002,-4.172240860877033,-1.0933865502629614,-3.076826569193468,1.1300402508337921,-4.122723377046892,-1.031908236942108,-0.24161683378488844,0.32008654926112573,-2.640788905673826,-1.120705288803231,-3.2173353581452413,0.1172267468938221,0.7915299869279778,5.124421877879811,0.35592626583298426,-1.2021024900225707,0.31084954371746426,-3.962136703059856,-0.8538480780007502,0.1349196413005394,6.66685573812347,4.640023791111149,0.28216325286335214,1.1600901993609745,0.073968905949063,2.442154023019947,-2.1232670293788294,-2.181428715671033,-3.651264209892091,3.3221635929096283,-2.1178953015368807,-1.6426844479319824,3.3886102861854597,0.7998550509394492,-3.939170856418604,5.152331622149503,-0.39910753196282217,-1.78510704707072,-2.4134421960015877,0.03643122762571436,-1.209848319541319,-1.1116355217227434,1.257211698820727,-5.549093466894604,2.2487288386776365,0.5309065993164808,1.8563289436047656,4.166115043063417,-1.8414387415911198,2.1151072015817105,-0.30691546486010807,0.062117675977217755,-2.3278144794041276,-2.6154084009830663,3.4764030734352924,-1.574584539106987,-2.36811514345293,-2.940317167863185,-3.0274942382904038,2.2808440096448894,-0.8389880277641533,-2.4919457478880336,0.6546101543323448,-2.3767110029647602,-4.261872337514515,-1.675817786417788,7.896866153925657,0.45771555494166627,-1.3372576048236482,-1.7041139603022142,-2.697070718217213,0.3150200289081886,-0.7933483104643781,-2.406670492535087,2.1524151362955752,3.274798122747357,4.200421117948699,2.677385392621523,-1.5553150074564583,0.6726391661861448,0.8198886023487941,-0.4533385886719048,-0.3533371151650068,-2.608863823965211,-1.3692056687882082,-5.645551417629764,6.575769274635078,-1.0150848812615711,-4.240150724495486,-0.6479483908253238,-1.8069917035491112,0.39259377948027946,1.75834302895399,1.9435639084002023,2.643193448290151,2.7357044436267937,-3.057472300450464,-2.3364435030246407
665,3.9513202422774203,2.751723112719361,-2.3212090558238434,-0.16992313830745606,-2.922425289363634,1.3866726881388922,-3.1287942247305285,-1.2226043044348516,0.7904937439619081,1.563783766968149,-1.6315975640481672,-1.984915840413954,-2.9222827971361833,-0.06707228314702687,1.1764277728591048,3.3030262210051675,0.35331101400531467,-1.085324187831712,0.01801847087691719,-2.432348775259879,-1.3040904013641856,0.7649691075399826,4.117947337859169,3.7758164076777776,0.3465080142660626,1.295174803190211,-0.18885680344525269,2.583622566229168,-2.2703404905583975,-1.8157341362165418,-3.4852125817782533,2.845087773457635,-2.018056406562046,-0.994915273320893,1.5379103532717597,0.469817895366033,-2.097000492299512,4.118047868183868,-0.3189865747205377,-2.334974409290003,-2.617278850519286,-0.23005039492432425,-1.4286880300237073,-1.3611082227062266,0.6339557046110896,-3.7280191401582505,1.8719006138786727,1.0716881349718088,1.8528896061294853,2.9696673078516085,-0.8245102514750693,0.46311997594068954,-0.8992704067049672,-0.16123057063040827,-1.937388642743002,-1.9354033524046146,2.2266945908844415,-1.3355691220544645,-2.17032558334993,-2.834899065799998,-2.617981044092323,2.546053818460527,0.5228377461641535,-0.6707391651358168,0.974349863334976,-2.501542241461642,-2.9898267938159138,-0.5338412007851285,6.109597591884273,-0.4690273601876692,-0.7174833193459053,-0.09063093518290129,-1.6466459718770716,0.7526473314647911,-1.2668397803464235,-2.1770607498336227,1.2105316084276938,2.187719123129793,1.744864870515956,1.6980126290263862,-0.6391525946225863,-0.07055299313112477,0.4222012454662271,-0.6449374329740946,-0.6408507438483748,-2.1046306697564643,-1.5941500670659539,-4.343202315046446,4.839904707015606,-0.3518655530006203,-4.096584363856852,-0.9475996458849354,-0.22814963840251987,0.7939773714192891,1.5075056316588986,2.3014366132359645,1.3266354102267914,2.8978235162024073,-2.130349315170043,-1.6806178704568306
666,3.6167603921247804,2.654772316908732,-1.9435054069206485,-0.34009635332879073,-2.1386240695884857,1.0760347763914022,-2.5191213986417083,-2.412931791505721,1.6772252025804877,1.387579992663863,-0.938594276577548,-1.8674494441735787,-3.567823145138021,0.3844768654490832,1.3212250018701002,3.1847938835587337,0.6782781860780788,-0.015651134692080185,-0.1479628958011868,-2.1688843317896174,-1.350036749299946,0.7395219741629878,2.738342746443546,3.0407956852244657,-0.07663220100393874,1.016349546164516,-0.8865475775324986,2.2022906066986714,-1.4352911638295263,-1.5688266499909933,-2.202731803161688,1.8040067585157669,-1.605630190697843,-0.017147746428421113,-1.0013584084772447,0.7987192494393193,-1.51364093975897,2.496766706552234,0.0810162579857545,-2.05687837269906,-2.2232080100691713,-0.4710429167096016,-1.4905884075432045,-1.2912684063856554,0.2424031814044318,-1.7242224250063773,1.2351470864988356,-0.009100348328810454,0.6803561090319062,2.0734764123541427,-0.5499587017274264,-0.2506006232337529,-0.8719926339952014,-1.102065936590237,-0.9711905686383064,-1.5551801363661193,2.594493628882061,-0.44970435974280887,-0.2848907517381723,-2.1152149511738463,-1.8618547259154137,2.4384269586436735,1.5762548517481172,0.8275522635968489,1.2419573504881494,-1.9344107683538854,-2.659236128106802,0.10981727803042782,4.759488951897256,-0.9727468423083399,-0.6517925116475731,0.49894356824327174,-1.6000977976275292,1.0493618926137953,-1.4249224506064033,-1.9419232297933393,2.2915170005783123,1.1987285349146617,0.6570776677675648,2.154472862276588,0.8752180161262898,-0.09717982648566002,0.022064079764354344,-0.9518015175771464,-0.2779844921296591,-1.86754097509044,-1.8980267494985976,-3.771656262995162,4.233554566837699,-0.2495989250075304,-4.230969974786927,-1.124365781137416,1.203170911845765,1.3201477602859208,-0.024350043371669017,2.194267164145782,-0.3014265054776935,1.7162433099633052,-0.5426940757757096,-1.677285457642599
667,1.878094305135071,1.2123646944237407,-0.9982417698185413,-0.5706768427208329,-1.2732002612782451,0.543694142644269,-0.8751614563904392,-0.8596287229887914,0.3837384292915559,0.34346748873866045,-0.5672037999894923,-0.49024027343899107,-1.621654908850383,-0.0979993509931657,0.3813792555891455,1.6194545269424383,0.5718579378095828,-0.19255444516807657,-0.18932127268784918,-1.1406485081041375,-0.419138166757199,0.3186276003409428,1.072452235831103,1.2314670857520422,-0.15443398501371028,0.30698647248806454,-0.6758102723143589,1.0241072746113133,-0.554910566094921,-0.7299176790894797,-0.8463885835021173,0.6475607643235259,-0.7033502638693719,0.4043370257195187,0.032851776539292846,0.8582905945286023,-0.9334527361400736,0.9448233305341162,0.2460452036257499,-0.5693420734337101,-0.6877858427891251,0.13339541642404257,-0.8919628550140306,-0.5561326051247306,0.07381100148314801,-0.9430458354644287,0.10325857237554513,-0.04783432655937922,0.5281713286307282,0.8293682027030557,-0.34383478106442805,0.12687861685098584,-0.46313246943986414,-0.4215992060639203,-0.5939258096753829,-0.7606126140632953,1.174150907356913,0.02404924174800563,-0.6428959567938597,-0.9310460155441737,-0.9103234492448302,1.0479559558473575,0.29057920601096554,0.05474538172189242,0.21671114164144875,-0.32404087689885785,-1.2900755278145273,-0.5072771557353031,1.9194744305046372,0.0805458925617411,-0.8530282045681722,-0.10793732148625004,-0.6892970841473494,0.2995261990387614,-0.7047190702660606,-0.73157128343584,0.7292433740307714,0.8989464677497148,0.4302136446006047,1.108811303325078,0.30093680859173244,0.11218668845704553,-0.06994196695860666,-0.11514227528301163,-0.07153415268933316,-0.6678393743111369,-0.8640896432827083,-1.5433273131015877,1.4983033872528886,-0.46959689296841717,-1.4136803045462913,-0.12001508915235694,-0.21547783723471162,0.3732147987018554,0.10167483188277589,0.8351429260055272,0.03422755568000213,0.5794057392773445,-0.07938794173801747,-0.5234117897328897
668,1.834452748463996,1.649340850472104,-1.1913103905250937,-0.09262627155820848,-1.540887608408178,0.7725820839775941,-1.8008599008466488,-1.6176806640341483,1.2333986748486914,1.1671021431056057,-0.7009587821564061,-1.3617555023834471,-1.996071214608403,0.4846969706921187,1.0573252024993391,1.5265031214144114,-0.004161312792010284,0.06637493857472056,-0.03572912455190785,-0.6412001200591058,-1.2531485623353988,0.3890180179444389,2.20167257756108,1.9794082003480764,0.14583013869618042,0.8889470174764407,-0.30853449516781334,1.2161307583688716,-1.1797485128385057,-0.9520258006796373,-1.6258343791782823,1.1553125058965803,-1.0783945296409918,-0.18048853793191008,-1.0155019870942739,0.4441875165526186,-0.8114067749115144,2.1345944196362856,-0.3272766901192511,-1.8781640373038506,-1.6991081830189847,-0.568902197136313,-1.0384629195374726,-0.5110317303065574,-0.03371391088812019,-1.7368250348815382,1.2419187360303063,0.9120446303653308,0.6759265920320378,1.4791028498531837,-0.3244615809685979,-0.4150173888264628,-0.41726582677248325,-0.5661558514429758,-0.48720200785664447,-1.3083096566441081,1.3689571514203362,-0.3571974003432005,-0.3438740205483313,-1.3356901227632554,-1.2857488871343945,1.2935111338975303,1.5757128931314115,0.6897765710647011,0.6739377703587731,-1.5434030122412121,-1.8888298007783242,0.024718936656362715,3.5414911003467067,-0.7908970739989154,0.11117759330684435,0.21546402240617085,-0.7914021711410704,0.8384076287594945,-0.614477801424105,-1.5625091633495187,1.1691992889731233,0.973159092638654,0.989437296958635,0.7195140545347095,0.049612879106647176,0.04699492869142492,-0.3335581224387451,-0.9122285561149824,-0.6073193230804785,-1.1371563951123251,-0.863965534697806,-2.2416607120869663,2.7046932132957933,-0.17433593048460666,-2.4836330163927203,-0.7243144319774438,0.5794269588149557,1.0826797541318487,-0.019244365456444007,1.2886930642942116,0.31350580001233425,1.3367178233266206,-0.8342776539997173,-1.0640123757385376
669,0.7601314655959953,0.9803176168677246,-0.6554783225915026,0.052998317080701504,-0.774047949925325,0.4730733672026978,-0.9111824431131745,-1.0682115412945317,0.7855716894142503,0.5889976434626205,-0.36748925087496986,-0.8125762525556046,-1.3361352975371965,0.307374028304895,0.6334416810761553,0.8404881952880059,-0.03162398516352093,-0.005352154363293287,0.16898851112874094,-0.45930706594832416,-0.6769653356222566,0.07020888108283628,1.0826711833888536,1.3010297635743437,0.04715581457563784,0.6988069705724673,-0.6254928992671329,0.5577442399659303,-0.48855755732633,-0.6396388601739132,-0.7266259536710243,0.3171588107402068,-0.7688994237849879,-0.003337405925226766,-0.5773689195427091,0.12880734514227127,-0.2286252584552046,0.8578167204571845,-0.31508956563680673,-0.8588628174011531,-1.0421915446884584,-0.35042779766250576,-0.4852795769720403,-0.38127828067368935,-0.11564714637541668,-0.4942180405582063,0.7995811319845014,0.37784056443867253,0.6569811156842598,1.004953301186825,-0.3566055244029781,-0.5152739385619413,-0.32184382979379056,-0.32904793390311127,-0.2387820192826587,-0.6368001184512883,0.8473900822776391,-0.1886331496197124,0.19167070139502718,-0.8330827971032366,-0.5995283619240793,0.6611343048442545,0.7929849123777172,0.41900497868245595,0.8123164693364701,-1.030791833731454,-1.0372527230336048,0.20048730623729658,2.0327177029319627,-0.8416068175398788,-0.11975867752808818,0.1242870771418174,-0.6122096877458484,0.7102808836024515,-0.2465177370657668,-0.6790928693033408,0.9137191798234748,0.5974705177602943,0.15405573448312448,0.5184007785289797,-0.04755164532878891,-0.22462559496810616,-0.2166444506593655,-0.45531780050179466,0.05110948233388711,-0.6392968493286347,-0.3144873445623468,-1.525583759507944,1.5789719621358482,-0.6031842094515775,-1.8986353741547222,-0.5214541090414101,0.7554105334092192,0.7582376017451806,0.13577547586024846,0.8499378708386144,0.19383567571640015,0.9127319788798517,-0.4502490442571079,-0.5621410416179272
